Date,Close,High,Low,Open,Volume,Typical_Price,Money_Flow,Average,Daily_Return
2025-01-14,231.79901123046875,234.62097773623856,230.9941559742804,233.2596800887061,39435300,232.47138164699592,9167578676.663778,232.47138164699592,-0.004778135173780784
2025-01-15,236.35987854003906,237.4429702030776,232.94171493841435,233.1503884256181,39832000,235.58152122717698,9383683153.520914,235.581521227177,0.019675956706457276
2025-01-16,226.81088256835938,236.49898454969573,226.58234697208553,235.84318609247865,71759100,229.9640713633802,16502014793.371937,229.9640713633802,-0.04040024064431946
2025-01-17,228.5199737548828,230.8153063545454,227.02949646555186,230.6463874145182,68488300,228.78825885832669,15669318909.166735,228.78825885832669,0.007535313857827575
2025-01-21,221.2265625,222.99526090225285,217.98726416864307,222.57792910461188,98070400,220.73636252363198,21647703367.2376,220.73636252363198,-0.03191585897303639
2025-01-22,222.4090118408203,222.6971640978084,218.39465138442915,218.39465138442915,64126500,221.16694244101927,14182661934.444023,221.16694244101927,0.005344970004767413
2025-01-23,222.24009704589844,225.58869773276695,220.88873040600683,223.3132424800993,60234800,222.9058417282241,13426688795.331232,222.9058417282241,-0.000759478195257568
2025-01-24,221.36569213867188,224.19760513427786,220.00439436057442,223.35299524803202,54697900,221.85589721117472,12135051680.067114,221.85589721117472,-0.003934505603846894
2025-01-27,228.40074157714844,230.67619691244207,222.55806572164707,222.59782027357136,94863400,227.21166807041254,21554071352.830772,227.21166807041254,0.03178021567167488
2025-01-28,236.74737548828125,238.6651305613763,229.344675641239,229.384430187641,75707600,234.9190605636322,17785158269.52724,234.9190605636322,0.03654381265795292
2025-01-29,237.84042358398438,238.33724933385383,232.52438199561368,232.6336842670617,45486100,236.23401830448395,10745364179.999588,236.23401830448395,0.004616938597307607
2025-01-30,236.0816650390625,239.26134692510684,235.7040877651042,237.1548105184623,55658300,237.01569990975784,13191890930.287275,237.01569990975784,-0.007394699851351549
2025-01-31,234.50173950195312,245.62070152543137,231.9579942451269,245.62070152543137,100959800,237.36014509083714,23963832776.3419,237.36014509083714,-0.006692283946946764
2025-02-03,226.56246948242188,230.35822543026035,224.2671369795404,228.52991033796462,73063300,227.0626106307409,16589943639.29701,227.0626106307409,-0.03385591098979934
2025-02-04,231.32208251953125,231.64998934854387,225.21111642561868,225.80731341689966,45067300,229.39439609789792,10338186067.262794,229.3943960978979,0.02100795002801048
2025-02-05,230.99415588378906,231.19288314320298,226.82082278842498,227.07916670947125,39620300,229.6692872718057,9099566062.495123,229.6692872718057,-0.0014176192440015223
2025-02-06,231.73941040039062,232.31573010563136,228.96711414866223,229.8216550685821,29925300,231.00741821822808,6912966292.405941,231.00741821822808,0.0032262916511900386
2025-02-07,226.1848907470703,232.51444580894437,225.81722939017394,231.1233398047693,39707200,228.17218864872953,9060078729.112833,228.17218864872953,-0.023968817577137314
2025-02-10,226.45346069335938,229.378010419489,226.00582893863492,228.36338248973718,33115600,227.27910001716108,7526483764.528299,227.27910001716108,0.0011873911886952637
2025-02-11,231.3973388671875,233.99362125199642,226.93094812871882,227.000572314181,53718400,230.77396941596757,12396808398.674713,230.7739694159676,0.021831762511779873
2025-02-12,235.62501525878906,235.71455375787428,229.4675472393098,229.98481838871234,45243300,233.6023720853244,10568942200.967957,233.6023720853244,0.018270203159199028
2025-02-13,240.26051330566406,241.06625350434595,234.33184765944378,235.66480095549997,53614100,238.55287148981793,12789797507.342247,238.55287148981793,0.01967319998593431
2025-02-14,243.3144073486328,244.2594111862318,239.72338062288463,239.98200861865794,40896200,242.43239971924973,9914563905.39838,242.43239971924973,0.012710761335482212
2025-02-18,243.18508911132812,243.89134891584123,240.56890729516905,242.8667637165237,48822500,242.54844844077948,11841821623.999956,242.54844844077948,-0.0005314861487811795
2025-02-19,243.5829620361328,244.716969605811,241.88195827091008,243.37407429304395,32204200,243.39396330428463,7838307873.043843,243.39396330428463,0.001636090955488445
2025-02-20,244.5379180908203,245.4829218502696,243.00600383864503,243.65259654249155,32316900,244.34228125991163,7896385069.248438,244.34228125991163,0.003920455054429617
2025-02-21,244.2593994140625,247.38289505871285,243.93113206298463,244.65729095432025,53197400,245.19114217858666,13043531266.931147,245.19114217858666,-0.00113895905768846
2025-02-24,245.80123901367188,247.551982922016,243.1353173033831,243.64263125957103,51326400,245.496179746357,12600435120.133417,245.49617974635697,0.0063123040640729045
2025-02-25,245.74156188964844,248.68601093773057,243.62276739789988,246.69652285022872,48013300,246.01678007509295,11812077466.77946,246.01678007509295,-0.00024278609930084016
2025-02-26,239.09666442871094,243.6923767743236,237.87313357927937,243.04579925662603,44433600,240.220724927438,10673871603.135809,240.220724927438,-0.027040185672464467
2025-02-27,236.05274963378906,241.1856322165831,235.81400561415145,238.15166004001364,41153600,237.6841291548412,9781557577.586674,237.68412915484123,-0.012730896109299117
2025-02-28,240.56887817382812,240.8175641664438,228.9900589647863,235.70458076540925,56833400,236.7921671016861,13457703949.756966,236.7921671016861,0.019131861615869106
2025-03-03,236.77890014648438,242.7473638198223,234.8689935924468,240.51913191748446,47184000,238.13175251958447,11236008610.884073,238.13175251958447,-0.015754232451486216
2025-03-04,234.68994140625,238.80819608105105,233.44651142335266,236.46059966619734,53798100,235.64821630355127,12677426305.52008,235.64821630355124,-0.008822402413990571
2025-03-05,234.50094604492188,235.30668622205877,228.02515316620742,234.18262069274581,47227600,232.61092847772935,10985655885.77481,232.61092847772935,-0.0008052980890261852
2025-03-06,234.09310913085938,236.60981025581015,231.93451645578955,233.20778757123546,45170400,234.21247861415304,10579471343.992739,234.21247861415304,-0.001739169589466738
2025-03-07,237.81344604492188,240.10134501237943,233.5260868229449,233.8742532807345,46273600,237.14695929341542,10973643535.559788,237.14695929341542,0.015892552018619277
2025-03-10,226.28436279296875,234.91874867921032,223.04150278970278,234.3019970725287,72071200,228.08153808729398,16438110147.796982,228.08153808729398,-0.04847952646788245
2025-03-11,219.67926025390625,224.65298022983382,216.30707871737093,222.63365113389432,76137400,220.21310640037032,16766453367.247555,220.21310640037032,-0.029189390099861323
2025-03-12,215.83953857421875,220.58447147788527,213.7804264853068,218.9829331071368,62547500,216.73481217913695,13556220664.774569,216.73481217913695,-0.017478762789211566
2025-03-13,208.57791137695312,215.70028194858565,207.3245394208188,214.81496040955514,61368300,210.53424424878585,12920128661.332766,210.53424424878585,-0.03364363751532318
2025-03-14,212.36790466308594,212.8254784087618,208.4784519318959,210.13967261110687,60107600,211.22394500124787,12696164396.557007,211.22394500124787,0.01817063590824497
2025-03-17,212.87522888183594,214.08881784956162,208.86641153353526,212.18885305172668,48073400,211.94348608831092,10188843984.117805,211.94348608831092,0.002388893084173116
2025-03-18,211.57211303710938,214.019174884069,210.3784232206469,213.0343879953175,42432400,211.98990371394177,8995240390.351463,211.98990371394177,-0.006121500615977715
2025-03-19,214.10870361328125,217.6101915579757,212.6265295918345,213.0940604852241,54385400,214.7818082543638,11680994554.636877,214.7818082543638,0.011989248203646552
2025-03-20,212.97470092773438,216.3468825511506,211.10457731145533,212.86527847830126,48862900,213.47538693011344,10431026484.027441,213.47538693011347,-0.005296387612504949
2025-03-21,217.12277221679688,217.68976839110027,210.16950634984832,210.4480334492585,94127800,214.99401565258185,20236913706.543095,214.99401565258185,0.019476826454002172
2025-03-24,219.56985473632812,220.31591279023903,217.43116105321957,219.83843988574125,44299500,219.1056428599289,9706270425.87342,219.1056428599289,0.011270501451998038
2025-03-25,222.573974609375,222.92214108802088,218.92326587520165,219.6096416779903,34493600,221.47312719086585,7639405460.07085,221.47312719086585,0.013681841146428786
2025-03-26,220.36563110351562,223.83729303324841,219.31120492080973,222.3352199198642,34466100,221.1713763525246,7622914774.503748,221.1713763525246,-0.00992184063628776
2025-03-27,222.67343139648438,223.80743885219795,219.40071541682642,220.22635468753003,37094800,221.9605285551696,8233581414.648305,221.9605285551696,0.010472596300122206
2025-03-28,216.75469970703125,222.63364006926244,216.5358548246797,220.50488863250547,39818600,218.64139820032446,8705994378.37944,218.6413982003245,-0.02658032281774314
2025-03-31,220.9624786376953,224.4341253115235,215.09348022110552,215.86937928840504,65299300,220.1633613901081,14376513384.421085,220.1633613901081,0.01941263066660781
2025-04-01,222.0169219970703,222.50433685640354,217.749461617725,218.65468232589998,36412700,220.75690682373295,8038355021.100541,220.75690682373295,0.004772047118026368
2025-04-02,222.71324157714844,224.00641185945875,219.8583310514353,220.15675729790527,35905900,222.19266149601415,7978027484.409735,222.19266149601415,0.0031363356171891787
2025-04-03,202.12205505371094,206.39945769712665,200.19224908119847,204.45969456936825,103419000,202.90458727734537,20984189511.63578,202.90458727734537,-0.09245604966108245
2025-04-04,187.389892578125,198.82944937179326,186.35535024633944,192.87092693410324,125910900,190.8582307320859,24031131603.884594,190.8582307320859,-0.07288745640188099
2025-04-07,180.50625610351562,193.12954493623218,173.70219548773406,176.26863687444822,160466300,182.44599884249396,29276434384.059288,182.44599884249396,-0.03673429969943287
2025-04-08,171.5137481689453,189.33955773730443,168.32062862424334,185.71869040589692,120859500,176.39131151016434,21318565713.462708,176.39131151016434,-0.04981826186352978
2025-04-09,197.8048553466797,199.55559936553783,170.98654976711688,171.04623198001363,184395900,189.44900149311147,34933619134.42363,189.44900149311144,0.15328862822026945
2025-04-10,189.41915893554688,193.7562435722064,182.0381599544528,188.0762635840202,121880000,188.40452082073534,22962742997.63122,188.4045208207353,-0.04239378450258846
2025-04-11,197.1085205078125,198.49121408156802,185.0820690088969,185.12186726950821,87435900,193.5606011994258,16924145370.412874,193.5606011994258,0.040594423581418404
2025-04-14,201.45555114746094,211.82078139531484,200.10269875392328,210.32866545443895,101352900,204.45967709889968,20722581207.037067,204.45967709889965,0.022053996592583225
2025-04-15,201.07754516601562,202.44033954558066,198.74984792281177,200.7990180691496,51343900,200.755910878136,10307591412.535927,200.755910878136,-0.0018763741147476143
2025-04-16,193.24893188476562,199.64512887500646,191.35890907242805,197.31743142832593,59732400,194.75098994406673,11632944031.734972,194.75098994406673,-0.038933304436288285
2025-04-17,195.9446563720703,197.78493872612725,193.39811432307044,196.16350125239885,52164700,195.70923647375602,10209113607.882542,195.70923647375605,0.013949492299973665
2025-04-21,192.14476013183594,192.78139570274652,188.8123615658979,192.25418258208256,46742500,191.24617246682678,8939324216.530651,191.24617246682678,-0.01939270154435302
2025-04-22,198.69017028808594,200.53043756485187,194.93998119085117,195.08918671811182,52976400,198.05352968126297,10492163009.80646,198.05352968126297,0.03406499428742693
2025-04-23,203.52462768554688,206.9067512010516,201.7340854567431,204.9172632087338,52929200,204.05515478111386,10800476098.44053,204.05515478111386,0.024331638502555597
2025-04-24,207.27479553222656,207.73238443559362,201.87334307751462,203.81309077731203,47311000,205.6268410151116,9728411475.265945,205.6268410151116,0.018426113288234847
2025-04-25,208.1800079345703,208.64753879478604,205.11619481641537,205.2852994626612,38222300,207.31458051525723,7924040090.828317,207.31458051525723,0.004367209240368153
2025-04-28,209.03550720214844,210.38835967290976,206.3696005213303,208.89624364686077,38743100,208.59782246546283,8081726295.561673,208.59782246546283,0.004109420861617918
2025-04-29,210.09988403320312,211.12446912484504,207.27479957627347,207.59312493762445,36827600,209.49971757810718,7715371799.0795,209.49971757810718,0.00509184705173249
2025-04-30,211.3831024169922,212.4574277707069,205.5837430092506,208.19992461631293,52286500,209.8080910656499,10970130753.504105,209.80809106564993,0.006107658696214546
2025-05-01,212.1988067626953,213.43227966302132,207.80202473083082,207.98108655162656,57365700,211.14437038551583,12112444608.224386,211.14437038551586,0.0038588909727230725
2025-05-02,204.2706756591797,205.90205512568554,201.09744003856807,205.00677646592024,101010600,203.7567236078111,20581588905.659164,203.7567236078111,-0.037361808129212304
2025-05-05,197.84463500976562,203.02725796650907,197.1682163705072,202.03251395918386,69018500,199.34670311559398,13758610428.983624,199.34670311559398,-0.03145845887412513
2025-05-06,197.4666290283203,199.59538061408486,195.98447015970467,197.1682179665783,51216500,197.6821599340366,10124588344.261585,197.6821599340366,-0.0019106203280501166
2025-05-07,195.218505859375,198.39174158064424,192.23427392267118,198.1231564563361,68536700,195.2815071208968,13383950069.092768,195.2815071208968,-0.01138482578047606
2025-05-08,196.45199584960938,198.99853803284546,193.65675249053749,196.68078271707188,50478900,196.36909545766412,9912495932.697882,196.36909545766412,0.006318509532712513
