Date,Close,High,Low,Open,Volume,Typical_Price,Money_Flow,Average,Daily_Return
2024-03-28,57.729820251464844,57.805306866073394,57.55997086913119,57.692075144374805,13683500,57.69836599555648,789515591.1001971,57.69836599555648,0.0024578009279285773
2024-04-01,57.25801086425781,57.84304556101371,57.21083128541109,57.72981385186734,11668700,57.43729590356087,670218574.7098807,57.437295903560866,-0.008172715334152758
2024-04-02,56.757904052734375,57.30519367747408,56.72015894769817,57.04098514136328,13017300,56.927752225968874,741045629.0511047,56.927752225968874,-0.008734267991059697
2024-04-03,56.45594787597656,56.98436492446532,56.408764697014774,56.6635387452095,13672900,56.616359165818885,774109817.238325,56.616359165818885,-0.005320072715815249
2024-04-04,55.955833435058594,56.75790067122162,55.833163650784975,56.70128301704046,14320700,56.18229925235506,804569852.9032011,56.18229925235506,-0.008858489844447037
2024-04-05,56.15399169921875,56.31440659163292,55.58782953679859,55.90865572205568,10157800,56.01874260921675,569027183.6759019,56.01874260921675,0.003541333440956418
2024-04-08,55.92753219604492,56.116254129943016,55.738810262146835,56.050201993014404,10284500,55.92753219604492,575186704.870224,55.92753219604492,-0.0040328300147712826
2024-04-09,56.35215759277344,56.3710301467719,55.79542984831942,56.125690544363486,10779100,56.17287252928825,605493010.2804509,56.17287252928825,0.007592421479282407
2024-04-10,55.59726333618164,56.040759304406755,55.38023438991032,55.97470717291423,11861900,55.672752343499575,660384621.0233576,55.672752343499575,-0.013396013370898907
2024-04-11,55.719940185546875,56.02189385337704,55.47460418027424,55.814302956476084,11109000,55.738812739732715,619202470.7256907,55.738812739732715,0.0022065267605608785
2024-04-12,54.99335861206055,55.68219058621466,54.8518198664398,55.625576527794905,12250900,55.17578968823833,675953081.891639,55.17578968823833,-0.013039884304735794
2024-04-15,54.86125946044922,55.49347743515693,54.76690028790022,55.30475549048724,12425000,55.04054572783546,683878780.6683556,55.04054572783546,-0.00240209281530146
2024-04-16,54.7857666015625,55.087720238809155,54.66309681156502,54.965050448811674,11236800,54.84552788397889,616288227.726694,54.84552788397889,-0.001376068643505035
2024-04-17,55.210391998291016,55.25757518352184,54.823513636571235,54.99336302460154,13805100,55.097160272794696,760621807.2819581,55.097160272794696,0.007750651730707103
2024-04-18,55.587833404541016,55.653885541433496,55.238700166741964,55.31418678051702,11125900,55.49347303757216,617414831.6687241,55.49347303757216,0.006836419604875799
2024-04-19,56.77677536010742,56.95606281667847,55.67275798880177,55.76711715573386,21207900,56.46853205519589,1197578980.973389,56.46853205519589,0.021388528437758403
2024-04-22,57.13534927368164,57.21083949031976,56.35215807370523,56.74847091234041,15624500,56.899448945902215,889025440.0552492,56.89944894590222,0.006315503325082572
2024-04-23,57.22026824951172,57.25801335405885,56.739030765035224,57.11647101179273,13689100,57.07243745620193,781270303.5816939,57.07243745620193,0.0014862773556054698
2024-04-24,58.078948974609375,58.173311734993106,56.46538356754571,56.91831401867386,19548300,57.57254809238273,1125445441.8743253,57.572548092382725,0.015006583355277936
2024-04-25,58.25823974609375,59.06030345751136,57.90910291209513,58.38090594223995,19048500,58.409215371900075,1112607939.0116386,58.409215371900075,0.0030870181821429643
2024-04-26,58.25823974609375,58.437523601703056,57.89023035894076,58.07895229091298,10994300,58.19533123557918,639816930.2033283,58.19533123557919,0.0
2024-04-29,58.541316986083984,58.55075146225366,58.060075911292586,58.428081674620586,13409300,58.384048119876745,782889216.4538633,58.384048119876745,0.004859007776822022
2024-04-30,58.28654479980469,59.28676848564434,58.0034637112301,58.63567802239431,19349200,58.525592332226374,1132423391.1547146,58.525592332226374,-0.004352006401561859
2024-05-01,58.437522888183594,59.04143018346385,57.758125381207606,58.31485309396373,16729800,58.41235948428502,977227091.7001915,58.41235948428502,0.0025902734309859454
2024-05-02,58.494140625,58.88101896152831,58.239366559544074,58.67342447865947,10991300,58.53817538202413,643410647.0764418,58.53817538202412,0.0009688592879739666
2024-05-03,58.66399002075195,58.81497045365724,58.16387993525394,58.494144232876785,11628700,58.547613469887715,680832632.7572832,58.54761346988771,0.002903699309659835
2024-05-06,58.83383560180664,58.86214623093058,58.40921576023304,58.78665601936195,9310700,58.701732530990085,546554221.0762894,58.701732530990085,0.0028952272253319755
2024-05-07,59.0886116027832,59.27733353831764,58.73947836176599,59.22071587778585,9807000,59.03514116762228,578957629.4308717,59.035141167622285,0.004330433302035752
2024-05-08,59.30563735961914,59.41887267455527,58.956504137494406,59.30563735961914,10484400,59.2270047238896,620959608.3271481,59.22700472388959,0.003672886381133278
2024-05-09,59.33395004272461,59.588724110796086,59.211280247081724,59.26789790651031,9113700,59.37798480020081,541153140.07359,59.3779848002008,0.0004774028973635325
2024-05-10,59.69252014160156,59.78688291109067,59.24902772350335,59.3716939244818,8371700,59.57614359206519,498753601.3096922,59.57614359206519,0.006043253459760534
2024-05-13,59.99446487426758,60.03220637460913,59.61702107428527,59.67363872415387,10137600,59.881230774387326,607051965.098429,59.881230774387326,0.005058334477246795
2024-05-14,59.541542053222656,60.1643219204191,59.258460949873644,59.99447613806691,10852200,59.65477497450513,647385548.9783245,59.65477497450512,-0.007549410132986933
2024-05-15,59.56984329223633,59.81517924990987,59.44717351361408,59.50379116518688,9838900,59.61073201858676,586504031.2576733,59.61073201858676,0.0004753192147488594
2024-05-16,59.7491340637207,60.136012395483135,59.513232554119924,59.67364745242557,10228000,59.79945967110792,611628873.5160918,59.79945967110792,0.003009757313021888
2024-05-17,59.475486755371094,59.79631294867109,59.39056206892194,59.76800591971181,11539000,59.55412059098804,687194997.499411,59.55412059098804,-0.0045799376449167095
2024-05-20,59.04142761230469,59.456612959836356,58.93763037552896,59.38112635099935,11000900,59.14522364922334,650650690.842741,59.14522364922334,-0.007298118380295704
2024-05-21,59.36225509643555,59.42830723045091,58.91875911127123,59.2773304099056,9796200,59.2364404793859,580292018.2241601,59.23644047938589,0.005433938458222487
2024-05-22,59.44717788696289,59.466050438875556,59.12635170359008,59.17353128358613,7419400,59.346526676476174,440315620.02344733,59.346526676476174,0.001430585653954486
2024-05-23,58.5885009765625,59.33395063507615,58.55075586989995,58.96594484404501,9834300,58.8244024938462,578496821.4452317,58.8244024938462,-0.014444367940108838
2024-05-24,58.50357437133789,58.89988717960753,58.47526734205331,58.711168851615156,8203100,58.62624296433291,480916933.6607193,58.62624296433291,-0.0014495439174759817
2024-05-28,58.333717346191406,58.62623647553076,57.93740458989702,58.3054103206192,12347000,58.29911947053973,719819228.102754,58.29911947053973,-0.0029033614949465214
2024-05-29,58.22049331665039,58.3903426916082,57.626020504298054,58.003464359664605,11861800,58.07895217085221,688920914.8602147,58.078952170852205,-0.0019409705860002902
2024-05-30,58.47526931762695,58.579066561272356,58.12613247998853,58.36203399752025,9433800,58.393489452962605,550872500.8013586,58.3934894529626,0.0043760536275583295
2024-05-31,59.38113021850586,59.47548938559056,58.21105710896948,58.49414180936657,19816600,59.0225589043553,1169626440.7840471,59.02255890435529,0.015491350641900103
2024-06-03,59.38113021850586,59.53210704558428,58.928199737270596,59.173535731433724,9369000,59.280479000453575,555398807.7552495,59.28047900045357,0.0
2024-06-04,60.33417510986328,60.36248574168486,59.39056897277055,59.63590858417484,11895600,60.02907660810623,714081883.6993885,60.02907660810623,0.016049625324585204
2024-06-05,60.31529998779297,60.456842342160684,59.77744480051018,60.38135572618374,9632500,60.183195710154614,579714632.6780643,60.183195710154614,-0.0003128429623168172
2024-06-06,60.532325744628906,60.73048213878339,60.23980659165953,60.31529319914025,8658500,60.50087149169061,523846795.8108032,60.50087149169061,0.0035981874728279184
2024-06-07,60.30586242675781,60.59838159769239,60.211503261718995,60.475708203913385,9523100,60.3719157620564,574927790.9936393,60.3719157620564,-0.003741196378716505
2024-06-10,60.003910064697266,60.38135393208186,59.79631557767859,60.33417074898016,15685300,60.06052652481924,942067376.6997472,60.06052652481924,-0.005007015071333609
2024-06-11,59.966163635253906,60.06052639980425,59.51323316412646,60.00390874107404,8396000,59.846641066394874,502472398.39345133,59.846641066394874,-0.0006290661625660832
2024-06-12,59.33395004272461,60.09826864736758,59.154662587653135,60.09826864736758,9569600,59.52896042591511,569668339.6918372,59.5289604259151,-0.010542838731101067
2024-06-13,59.437747955322266,59.4849275389256,58.928199813434695,59.31507815829641,9668900,59.28362510256085,573207442.7541506,59.283625102560855,0.0017493848382403865
2024-06-14,59.48052978515625,59.61365908919234,59.04310389260869,59.31887380954142,8179200,59.37909758898576,485673514.99983233,59.37909758898576,0.0007197754172338922
2024-06-17,59.54710006713867,59.81336232788645,59.128693125251885,59.309368108168535,10532700,59.496385173425665,626657576.1161405,59.496385173425665,0.0011191945031907569
2024-06-18,59.556610107421875,59.737285086487354,59.37593150085466,59.46151514935973,10651700,59.55660889825463,634379131.0015389,59.55660889825463,0.00015970618674088222
2024-06-20,59.12869644165039,59.66121736551207,58.90998346243096,59.33790173807856,13306300,59.23329908986447,788176047.6794635,59.23329908986447,-0.0071849902974608915
2024-06-21,59.689735412597656,60.00353968437412,59.12868789396557,59.12868789396557,28278100,59.60732099697912,1685581783.8846753,59.60732099697912,0.009488438012512423
2024-06-24,60.83085632324219,60.91643634818161,59.82287148643345,59.898947456382146,13212500,60.52338805261908,799665264.6452296,60.523388052619076,0.01911754010562583
2024-06-25,60.70723342895508,60.92594639677652,60.3934255006666,60.80232476192028,10235300,60.6755351087994,621032304.4990945,60.6755351087994,-0.0020322399150556336
2024-06-26,60.90693283081055,60.96398618127377,60.12716864196117,60.28882826577814,9402500,60.66602921801516,570412339.7223876,60.66602921801516,0.003289548717273938
2024-06-27,60.77379608154297,61.11612704541934,60.49802614654377,60.90692902180244,8494100,60.795983091168694,516407159.974696,60.795983091168694,-0.0021859046758668788
2024-06-28,60.526554107666016,60.91643072138383,60.40293248166917,60.764286050543724,17358800,60.61530577023967,1052208969.8044364,60.61530577023967,-0.0040682331830188545
2024-07-01,60.17470932006836,61.144659727536535,60.022561018946256,60.88790516173479,10033400,60.44731002218372,606492040.3765781,60.447310022183714,-0.005813064906549759
2024-07-02,60.05109405517578,60.26980702128427,59.77532411323392,60.15569306961756,8878200,60.032075063231325,532976768.8263804,60.032075063231325,-0.002054272738320484
2024-07-03,60.222259521484375,60.54557149219023,59.84188694918078,60.089126581926934,9154200,60.20323932095179,551112493.3918569,60.203239320951795,0.0028503305227265407
2024-07-05,60.63115310668945,60.65968340653173,59.90844959654609,60.22225750230018,11735500,60.399762036589095,708821407.3803914,60.399762036589095,0.006789741674491756
2024-07-08,59.87042236328125,60.469507982497525,59.756312025931265,60.469507982497525,11235100,60.032080790570014,674466430.8901331,60.032080790570014,-0.012546862535660286
2024-07-09,59.6136589050293,60.12716075686911,59.51856758172627,59.96550478175369,11657500,59.75312908120822,696572102.2641848,59.75312908120822,-0.004288652862576514
2024-07-10,59.74679946899414,59.775326144129124,59.233297551552866,59.64219682349663,11930400,59.58514105489204,710874566.841284,59.58514105489204,0.002233390239927191
2024-07-11,60.003543853759766,60.34587844857706,59.33789728328363,59.566117928160665,11431600,59.89577319520682,684704520.8583263,59.89577319520682,0.004297207332400577
2024-07-12,60.574100494384766,60.963980740261825,60.27931157579417,60.345876230395014,9201500,60.605797603480255,557664246.6484236,60.605797603480255,0.009508715718784089
2024-07-15,60.298336029052734,60.80232663882933,60.24127905101122,60.65968963497845,8207500,60.44731390629776,496121328.8859388,60.44731390629776,-0.004552514409315811
2024-07-16,61.11613082885742,61.15416881414347,60.279316917576004,60.31735490286205,9025100,60.84987218685897,549176181.4736209,60.84987218685897,0.013562477070854229
2024-07-17,62.0099983215332,62.18116560842991,61.24926046699467,61.306313810959224,12508200,61.81347479898593,773175305.4806758,61.81347479898593,0.014625721238454403
2024-07-18,61.99098587036133,62.580556465696226,61.544048641637524,61.6201246071657,11128200,62.038530325898364,690377173.1726621,62.038530325898364,-0.0003066029944605031
2024-07-19,62.08607482910156,62.41889809682471,61.63913761744342,62.41889809682471,13775700,62.048036847789895,854755141.2040993,62.048036847789895,0.001533915897693472
2024-07-22,61.59158706665039,62.08607355857978,61.163672481906424,62.048035578046516,11794200,61.61377770237886,726685216.9773967,61.613777702378854,-0.007964551855022317
2024-07-23,61.77227020263672,62.79927398754286,61.66766756222942,62.21920743801274,11810300,62.079737250803,733180320.8531587,62.07973725080301,0.0029335684399689477
2024-07-24,62.58055877685547,62.732710713530935,61.64865355723102,61.89588957182317,13244600,62.320641015872475,825411961.9988246,62.320641015872475,0.01308497439979539
2024-07-25,62.82780456542969,63.60756513464555,62.62811058178947,62.79927788991022,16328600,63.021160093954904,1029047314.710152,63.021160093954904,0.003950840219497431
2024-07-26,63.75972366333008,63.8167770202622,62.770757698146646,62.82781105507877,13530100,63.44908612724631,858472480.2102553,63.44908612724631,0.014832908842610903
2024-07-29,63.550506591796875,63.74068924972549,63.132096038349886,63.59804862877735,12140200,63.47443062662408,770592282.6933416,63.47443062662408,-0.0032813359204304504
2024-07-30,64.35879516601562,64.5014357900567,63.1035707334605,63.21768468369406,13258000,63.987933896510945,848352027.5999421,63.987933896510945,0.012718837623287849
