Date,Close,High,Low,Open,Volume,Typical_Price,Money_Flow,Average,Daily_Return
2021-01-11,13.566752433776855,13.904888339693949,13.30879358227213,13.36481712213483,518344000,13.593478118580977,7046097821.897738,13.593478118580977,0.025966397148422304
2021-01-12,13.43055248260498,13.699218908007824,13.291364630760276,13.697226140854115,291476000,13.47371200712436,3927263680.98858,13.47371200712436,-0.010039244973084394
2021-01-13,13.47736644744873,13.570241954933193,13.33120672827616,13.435784283748028,210028000,13.459605043552694,2826893928.087285,13.459605043552694,0.003485632099229141
2021-01-14,13.147196769714355,13.545091039577693,13.12752650374872,13.520440755047291,283120000,13.273271437680256,3757928609.436034,13.273271437680256,-0.024498085662490565
2021-01-15,12.807815551757812,13.271693369926739,12.79686008165752,13.174834248372443,277780000,12.95878966778069,3599692593.91612,12.95878966778069,-0.025813960489154297
2021-01-19,12.972900390625,13.041373506221632,12.79237828621631,12.963935787634238,226188000,12.935550727687648,2925866347.9942136,12.935550727687648,0.01288938290843289
2021-01-20,13.312032699584961,13.376522184971396,13.004274570708622,13.059052877089373,258572000,13.230943151754992,3421151432.635592,13.230943151754992,0.026141595074994806
2021-01-21,13.811763763427734,13.942984337506825,13.199733528843137,13.364568036299605,337780000,13.651493876592566,4611201601.635437,13.651493876592566,0.03753980140526192
2021-01-22,13.657389640808105,13.786120714632485,13.572482355871044,13.684779271402295,246820000,13.671997570437211,3374522440.3353124,13.671997570437211,-0.011177002826271654
2021-01-25,13.59837532043457,13.772921018082734,13.183300345613404,13.72635884482473,251112000,13.518198894710237,3394581960.848477,13.518198894710237,-0.00432105416376205
2021-01-26,13.381254196166992,13.589911580254576,13.333695631638935,13.525919807719731,163980000,13.434953802686834,2203063724.564587,13.434953802686834,-0.015966695958252175
2021-01-27,12.865833282470703,13.179566863996952,12.742331097480742,13.176827521248605,371272000,12.9292437479828,4800266184.80107,12.9292437479828,-0.03851813186868014
2021-01-28,12.998544692993164,13.286134786684336,12.908408554743174,12.944015254863068,228316000,13.064362678140226,2982803029.222264,13.064362678140226,0.010315026443197928
2021-01-29,12.937543869018555,13.28115757374475,12.859608425570046,13.022451148945741,271552000,13.02610328944445,3537264400.4552193,13.02610328944445,-0.004692896429205007
2021-02-01,13.183797836303711,13.217411769157819,12.850890817618872,13.00078621894809,217204000,13.084033474360133,2841904406.7649183,13.084033474360133,0.019034058533695886
2021-02-02,13.502264022827148,13.517451986494493,13.232103488617547,13.3448990521838,220440000,13.41727316597973,2957703696.7085714,13.41727316597973,0.024155876059210213
2021-02-03,13.476118087768555,13.875755253863847,13.46217441791399,13.581193328503652,245408000,13.604682586515464,3338697944.191587,13.604682586515464,-0.0019364111836644993
2021-02-04,13.609333038330078,13.618545550549243,13.284145319662846,13.476618341474891,201340000,13.504007969514056,2718896964.58196,13.504007969514056,0.009885261445017557
2021-02-05,13.536375999450684,13.682038927768824,13.491307924573183,13.669838214950548,169152000,13.56990761726423,2295377013.275479,13.56990761726423,-0.005360809282417778
2021-02-08,14.380720138549805,14.415579319657386,13.67207952886359,13.67207952886359,434624000,14.156126329023593,6152592249.62555,14.156126329023593,0.0623759371883128
2021-02-09,14.205924987792969,14.524638573331769,14.165338264412211,14.283112900004856,287560000,14.298633941845651,4111715176.3171353,14.298633941845651,-0.012154825980395079
2021-02-10,14.704909324645996,14.845093553817506,14.283858920285903,14.405119461071688,485352000,14.611287266249802,7091617497.248874,14.611287266249802,0.03512508599628683
2021-02-11,15.189453125,15.210867296385494,14.865012993589161,14.92004109760545,450828000,15.08844447165822,6802293244.268732,15.088444471658221,0.03295115866793474
2021-02-12,14.901119232177734,15.229792846310929,14.715617109549683,14.989512421221601,374756000,14.94884306267945,5602168630.7975,14.94884306267945,-0.018982506509579555
2021-02-16,15.268635749816895,15.310716572903681,14.889914041084145,15.003705039567253,321960000,15.15642212126824,4879761666.163523,15.15642212126824,0.02466368545293829
2021-02-17,14.846091270446777,15.162315316732863,14.720597275681127,15.11002559817303,274756000,14.909667954286922,4096520728.4480577,14.909667954286922,-0.02767401661115565
2021-02-18,14.769399642944336,14.81347132948943,14.516419860562522,14.66980118375889,233868000,14.699763610998763,3437804316.1770587,14.699763610998763,-0.00516577906638005
2021-02-19,14.866507530212402,15.11600044369941,14.787078001691846,14.96411322176952,271724000,14.92319532520122,4054990326.544976,14.92319532520122,0.0065749380215638364
2021-02-22,14.298054695129395,15.072430094686014,14.267428005030796,14.715370418206222,325884000,14.5459709316154,4740299191.078553,14.5459709316154,-0.03823714708567372
2021-02-23,14.085164070129395,14.181525494139695,13.335687805358342,14.01868181137382,391780000,13.867459123209144,5432993135.290878,13.867459123209144,-0.014889481788912251
2021-02-24,14.440727233886719,14.448446595280082,13.700713365709305,14.065990089420389,448320000,14.196629064958701,6364632742.402285,14.196629064958701,0.025243807028941356
2021-02-25,13.254013061523438,14.31697371517891,13.163130354489203,13.989046735106093,824436000,13.578039043730518,11194224197.057014,13.57803904373052,-0.08217828320851661
2021-02-26,13.659380912780762,13.798817635314652,13.307301288699822,13.69722734472465,500932000,13.588499945598413,6806914454.748504,13.588499945598413,0.030584536877673152
2021-03-01,13.786117553710938,13.869033001931395,13.498777256520254,13.819233771345669,353184000,13.717975937387529,4844969613.470277,13.717975937387529,0.009278359080797882
2021-03-02,13.35236930847168,13.864552302839884,13.34216041278066,13.844134511457842,264116000,13.51969400803074,3570767502.6250467,13.51969400803074,-0.031462682916300944
2021-03-03,12.753286361694336,13.397436481579216,12.747309959818812,13.372288481570262,377592000,12.966010934364121,4895862000.728417,12.966010934364121,-0.04486716424157344
2021-03-04,12.32052993774414,12.922849893553128,12.035181491511338,12.749299657203565,573344000,12.42618710760287,7124479821.02146,12.42618710760287,-0.033932933965163614
2021-03-05,12.411416053771973,12.499560385516855,11.632309598213094,12.499560385516855,542840000,12.181095345833974,6612385797.532515,12.181095345833974,0.0073768024985192415
2021-03-08,11.546656608581543,12.421127205316727,11.520013555432708,12.399962837749444,543112000,11.829265789776992,6424616201.617361,11.829265789776992,-0.06967451912367562
2021-03-09,12.47423267364502,12.570377437106382,12.014926618631605,12.085665759973232,521824000,12.353178909794336,6446185231.42452,12.353178909794336,0.08033287006856127
2021-03-10,12.422426223754883,12.932294680154964,12.411715915223251,12.793307713265953,384376000,12.588812273044367,4838837306.263701,12.588812273044367,-0.004153077086624379
2021-03-11,12.945745468139648,12.998302184299803,12.687697531280483,12.902405394482225,299916000,12.877248394573312,3862092829.50685,12.877248394573312,0.04212697543609023
2021-03-12,12.80875015258789,12.841379915385886,12.543727990467413,12.601763379126412,243964000,12.731286019480399,3105975462.456516,12.731286019480399,-0.010582265493239706
2021-03-15,13.142767906188965,13.158211007285875,12.720326450748013,12.817467955931283,221988000,13.007101788074285,2887420511.7310343,13.007101788074285,0.026077310402810028
2021-03-16,13.242400169372559,13.462836579062207,13.068541055091844,13.307409797577044,272128000,13.25792593450887,3607852868.70603,13.25792593450887,0.007580767148499756
2021-03-17,13.292216300964355,13.403804172306538,12.941758742191908,12.991824107730828,243864000,13.212593071820933,3222075796.86654,13.212593071820933,0.003761865745985693
2021-03-18,12.675740242004395,13.13554423645725,12.67026061604295,13.088219157514716,293896000,12.827181698168198,3769857392.364841,12.827181698168198,-0.046378726090639644
2021-03-19,12.79853630065918,12.874008237088663,12.566143927350314,12.703138366761953,299208000,12.746229488366053,3813773832.75503,12.746229488366053,0.009687486198862727
2021-03-22,13.137784957885742,13.345269600925587,12.859312225279986,12.865290689757089,297804000,13.11412226136377,3905438065.9231763,13.11412226136377,0.026506832442166894
2021-03-23,13.022709846496582,13.295453056393745,12.973391315699493,13.205534747108478,222048000,13.097184739529942,2908203677.0431447,13.097184739529943,-0.008759095369428205
2021-03-24,12.59653377532959,13.110887048313957,12.590307315590085,13.102916077650947,245840000,12.765909379744544,3138371161.9163985,12.765909379744544,-0.03272560597529117
2021-03-25,12.489179611206055,12.668020482645497,12.22689771964549,12.45356156367243,295144000,12.461365937832348,3677897388.3555903,12.461365937832348,-0.00852251627616707
2021-03-26,12.79206371307373,12.809001433516976,12.32802566282414,12.508360221242423,363968000,12.643030269804948,4601658441.240367,12.643030269804948,0.02425172119359309
2021-03-29,12.90066146850586,13.014491751038356,12.653323847339317,12.773131644958724,273520000,12.856159022294511,3516416615.7779946,12.856159022294511,0.008489463300682232
2021-03-30,12.824443817138672,12.927563800366542,12.658306699828916,12.79480328311249,200204000,12.803438105778042,2563299522.529187,12.803438105778042,-0.00590804212274354
2021-03-31,13.299193382263184,13.420993698216213,12.934787261773293,12.967665973766012,314776000,13.218324780750896,4160811401.185644,13.218324780750896,0.03701911536234048
2021-04-01,13.76098918914795,13.819024583083182,13.46159272623592,13.522369358755661,308276000,13.680535499489018,4217380761.6404767,13.680535499489018,0.03472359515432344
2021-04-05,13.9360933303833,13.96249568673925,13.682528281107839,13.816534468400627,255672000,13.860372432743462,3543709140.6243863,13.860372432743462,0.012724676898477671
2021-04-06,13.810555458068848,14.002597032896157,13.722879532840807,13.948297705902563,191744000,13.84534400793527,2654761641.45754,13.845344007935267,-0.009008110762343757
2021-04-07,14.091517448425293,14.191149339324006,13.66110505727589,13.829732533836207,251284000,13.981257281675063,3513266254.7684364,13.981257281675063,0.020344003628926632
2021-04-08,14.264383316040039,14.418315513515902,14.196632435457225,14.200369451800379,244416000,14.293110421671054,3493464876.8231525,14.293110421671054,0.0122673706538301
2021-04-09,14.347076416015625,14.355047386702058,14.122903911178433,14.161760136622581,195172000,14.275009237965373,2786082102.9921775,14.27500923796537,0.005797173151018686
2021-04-12,15.15310287475586,15.29607580434181,14.087284632452857,14.237231804937178,869324000,14.845487770516842,12905538810.616783,14.845487770516842,0.05618053709119919
2021-04-13,15.621871948242188,15.642296785961808,15.070157136320923,15.17551855147795,676212000,15.444775290174974,10443942388.5198,15.444775290174976,0.030935517125490364
2021-04-14,15.220850944519043,15.662720459864476,15.171532414417515,15.567571470637294,385500000,15.351701272933676,5918080840.715932,15.351701272933676,-0.025670483348717243
2021-04-15,16.077943801879883,16.154660479530673,15.574051864074454,15.604938070709537,598480000,15.935552048495003,9537109189.98329,15.935552048495003,0.05631044285795839
2021-04-16,15.85401725769043,16.10633661100152,15.806940170418816,15.993999997068041,335208000,15.922431346370255,5337326366.754081,15.922431346370256,-0.013927561070543826
2021-04-19,15.305290222167969,15.749402181564943,15.177013572325267,15.479398285932946,404420000,15.41056865868606,6232342176.945816,15.41056865868606,-0.03461122986076515
2021-04-20,15.11548900604248,15.44004112415087,14.908004375164582,15.266929811493934,334132000,15.154511501785978,5063607237.114752,15.154511501785976,-0.012401020390360395
2021-04-21,15.304046630859375,15.306039135930256,15.046745528966595,15.063184408428354,216776000,15.218943765252076,3299101753.656284,15.218943765252074,0.012474464090544313
2021-04-22,14.795671463012695,15.381759641026642,14.729166263249828,15.318492618235641,277788000,14.96886578909639,4158171289.821508,14.96886578909639,-0.03321834937575152
2021-04-23,15.209147453308105,15.278640941311782,14.845489127080329,14.879363615592718,227500000,15.111092507233407,3437773545.3956,15.111092507233407,0.02794574016657836
2021-04-26,15.421114921569824,15.422111649240268,15.069412579308297,15.129192485300738,197796000,15.304213050039463,3027112124.4456058,15.304213050039463,0.013936840898706171
2021-04-27,15.325217247009277,15.612905694192488,15.298067110638453,15.521243816067019,164572000,15.412063350613407,2536394089.7371497,15.412063350613408,-0.006218595415978134
2021-04-28,15.220602989196777,15.475164740857569,15.15957836730446,15.308030914991681,209416000,15.285115365786268,3200947719.4414973,15.28511536578627,-0.0068262822070542795
2021-04-29,15.268425941467285,15.379764870090474,15.016106605297141,15.343399043611141,173196000,15.221432472284967,2636291218.469867,15.221432472284967,0.003141988021397868
2021-04-30,14.954337120056152,15.308530818333795,14.94188324968784,15.118731629527714,201912000,15.06825039602593,3042460573.9623876,15.06825039602593,-0.020571133043786993
2021-05-03,14.782221794128418,15.190714804224188,14.733153148096715,15.069412383191088,203912000,14.902029915483107,3038702724.1259913,14.902029915483107,-0.011509391860432316
2021-05-04,14.298502922058105,14.583700949045891,13.958756633234461,14.583452004723556,405324000,14.280320168112818,5788156491.82016,14.280320168112818,-0.032723015444298675
2021-05-05,14.405362129211426,14.759057929745664,14.334622969104577,14.654941219688737,292024000,14.499681009353887,4234254847.0755596,14.499681009353887,0.007473454230545462
2021-05-06,14.469623565673828,14.517696430692741,14.165745174441199,14.441975539696038,193380000,14.384355056935922,2781646580.910269,14.384355056935924,0.004460938634238909
